,rec_id,ppe,date,qty
406,rec1061,gowns,2020-04-05 06:49:08+00:00,100.0
407,rec1061,handmadeMasks,2020-04-05 06:49:08+00:00,50.0
408,rec1061,nitrileGloves,2020-04-05 06:49:08+00:00,10.0
409,rec1061,respirators,2020-04-05 06:49:08+00:00,50.0
410,rec1061,surgicalMasks,2020-04-05 06:49:08+00:00,100.0
411,rec1061,thermometers,2020-04-05 06:49:08+00:00,20.0
412,rec1062,disinfectingWipes,2020-04-05 07:30:00+00:00,1.0
413,rec1062,faceShields,2020-04-05 07:30:00+00:00,2.0
414,rec1062,gowns,2020-04-05 07:30:00+00:00,20.0
415,rec1062,handSanitizer,2020-04-05 07:30:00+00:00,1.0
416,rec1062,handmadeMasks,2020-04-05 07:30:00+00:00,10.0
417,rec1062,nitrileGloves,2020-04-05 07:30:00+00:00,1.0
418,rec1062,respirators,2020-04-05 07:30:00+00:00,25.0
419,rec1063,faceShields,2020-04-05 10:56:00+00:00,30.0
420,rec1063,handSanitizer,2020-04-05 10:56:00+00:00,10.0
421,rec1063,respirators,2020-04-05 10:56:00+00:00,30.0
422,rec1064,disinfectingWipes,2020-04-05 11:14:00+00:00,50.0
423,rec1064,handSanitizer,2020-04-05 11:14:00+00:00,50.0
424,rec1064,handmadeMasks,2020-04-05 11:14:00+00:00,50.0
425,rec1064,nitrileGloves,2020-04-05 11:14:00+00:00,900.0
426,rec1064,respirators,2020-04-05 11:14:00+00:00,50.0
427,rec1064,surgicalMasks,2020-04-05 11:14:00+00:00,150.0
428,rec1064,thermometers,2020-04-05 11:14:00+00:00,30.0
429,rec1065,disinfectingWipes,2020-04-05 11:47:00+00:00,36.0
430,rec1065,disposableBooties,2020-04-05 11:47:00+00:00,350.0
431,rec1065,faceShields,2020-04-05 11:47:00+00:00,48.0
432,rec1065,gowns,2020-04-05 11:47:00+00:00,48.0
433,rec1065,handSanitizer,2020-04-05 11:47:00+00:00,24.0
434,rec1065,handmadeMasks,2020-04-05 11:47:00+00:00,100.0
435,rec1065,nitrileGloves,2020-04-05 11:47:00+00:00,5000.0
436,rec1065,respirators,2020-04-05 11:47:00+00:00,24.0
437,rec1065,surgicalMasks,2020-04-05 11:47:00+00:00,350.0
438,rec1065,thermometers,2020-04-05 11:47:00+00:00,6.0
439,rec1066,disinfectingWipes,2020-04-05 14:08:00+00:00,500.0
440,rec1066,disposableBooties,2020-04-05 14:08:00+00:00,100.0
441,rec1066,faceShields,2020-04-05 14:08:00+00:00,30.0
442,rec1066,handSanitizer,2020-04-05 14:08:00+00:00,20.0
443,rec1066,respirators,2020-04-05 14:08:00+00:00,30.0
444,rec1066,surgicalMasks,2020-04-05 14:08:00+00:00,100.0
445,rec1066,thermometers,2020-04-05 14:08:00+00:00,2.0
446,rec1067,disinfectingWipes,2020-04-05 16:05:19+00:00,50.0
447,rec1067,handmadeMasks,2020-04-05 16:05:19+00:00,50.0
448,rec1067,nitrileGloves,2020-04-05 16:05:19+00:00,900.0
449,rec1067,respirators,2020-04-05 16:05:19+00:00,50.0
450,rec1067,surgicalMasks,2020-04-05 16:05:19+00:00,150.0
451,rec1067,thermometers,2020-04-05 16:05:19+00:00,30.0
452,rec1068,disinfectingWipes,2020-04-05 16:16:00+00:00,4.0
453,rec1068,disposableBooties,2020-04-05 16:16:00+00:00,300.0
454,rec1068,gowns,2020-04-05 16:16:00+00:00,50.0
455,rec1068,handSanitizer,2020-04-05 16:16:00+00:00,5.0
456,rec1068,nitrileGloves,2020-04-05 16:16:00+00:00,4.0
457,rec1068,respirators,2020-04-05 16:16:00+00:00,100.0
458,rec1068,surgicalMasks,2020-04-05 16:16:00+00:00,200.0
459,rec1068,thermometers,2020-04-05 16:16:00+00:00,2.0
460,rec1069,disinfectingWipes,2020-04-05 19:00:08+00:00,500.0
461,rec1069,disposableBooties,2020-04-05 19:00:08+00:00,100.0
462,rec1069,faceShields,2020-04-05 19:00:08+00:00,30.0
463,rec1069,respirators,2020-04-05 19:00:08+00:00,30.0
464,rec1069,surgicalMasks,2020-04-05 19:00:08+00:00,100.0
465,rec1069,thermometers,2020-04-05 19:00:08+00:00,2.0
466,rec107,disinfectingWipes,2020-04-03 08:16:00+00:00,8.0
467,rec107,faceShields,2020-04-03 08:16:00+00:00,25.0
468,rec107,gowns,2020-04-03 08:16:00+00:00,40.0
469,rec107,handSanitizer,2020-04-03 08:16:00+00:00,8.0
470,rec107,respirators,2020-04-03 08:16:00+00:00,50.0
471,rec1070,faceShields,2020-04-05 19:34:00+00:00,200.0
472,rec1070,gowns,2020-04-05 19:34:00+00:00,2000.0
473,rec1070,respirators,2020-04-05 19:34:00+00:00,40.0
474,rec1070,surgicalMasks,2020-04-05 19:34:00+00:00,2000.0
475,rec1071,disinfectingWipes,2020-04-05 19:42:00+00:00,50.0
476,rec1071,handSanitizer,2020-04-05 19:42:00+00:00,50.0
477,rec1071,respirators,2020-04-05 19:42:00+00:00,130.0
478,rec1071,surgicalMasks,2020-04-05 19:42:00+00:00,130.0
479,rec1072,faceShields,2020-04-05 20:32:00+00:00,25.0
480,rec1072,handSanitizer,2020-04-05 20:32:00+00:00,4.0
481,rec1072,respirators,2020-04-05 20:32:00+00:00,50.0
482,rec1072,surgicalMasks,2020-04-05 20:32:00+00:00,100.0
483,rec1072,thermometers,2020-04-05 20:32:00+00:00,4.0
484,rec1074,disinfectingWipes,2020-04-05 20:46:12+00:00,2000.0
485,rec1074,gowns,2020-04-05 20:46:12+00:00,160.0
486,rec1074,respirators,2020-04-05 20:46:12+00:00,400.0
487,rec1074,surgicalMasks,2020-04-05 20:46:12+00:00,10000.0
488,rec1074,thermometers,2020-04-05 20:46:12+00:00,400.0
489,rec1075,disinfectingWipes,2020-04-05 21:05:11+00:00,4.0
490,rec1075,disposableBooties,2020-04-05 21:05:11+00:00,300.0
491,rec1075,gowns,2020-04-05 21:05:11+00:00,50.0
492,rec1075,nitrileGloves,2020-04-05 21:05:11+00:00,4.0
493,rec1075,respirators,2020-04-05 21:05:11+00:00,100.0
494,rec1075,surgicalMasks,2020-04-05 21:05:11+00:00,200.0
495,rec1075,thermometers,2020-04-05 21:05:11+00:00,2.0
496,rec1076,disposableBooties,2020-04-06 00:01:00+00:00,10.0
497,rec1076,faceShields,2020-04-06 00:01:00+00:00,10000.0
498,rec1076,respirators,2020-04-06 00:01:00+00:00,10000.0
499,rec1076,surgicalMasks,2020-04-06 00:01:00+00:00,10000.0
500,rec1077,disposableBooties,2020-04-06 00:01:00+00:00,10.0
501,rec1077,faceShields,2020-04-06 00:01:00+00:00,10000.0
502,rec1077,respirators,2020-04-06 00:01:00+00:00,10000.0
503,rec1077,surgicalMasks,2020-04-06 00:01:00+00:00,10000.0
504,rec1078,disinfectingWipes,2020-04-06 00:08:00+00:00,50.0
505,rec1078,gowns,2020-04-06 00:08:00+00:00,500.0
506,rec1078,handSanitizer,2020-04-06 00:08:00+00:00,30.0
507,rec1078,respirators,2020-04-06 00:08:00+00:00,250.0
508,rec1078,surgicalMasks,2020-04-06 00:08:00+00:00,500.0
509,rec1079,disinfectingWipes,2020-04-06 00:28:18+00:00,50.0
510,rec1079,respirators,2020-04-06 00:28:18+00:00,130.0
511,rec1079,surgicalMasks,2020-04-06 00:28:18+00:00,130.0
512,rec108,disinfectingWipes,2020-04-03 08:17:00+00:00,12.0
513,rec108,faceShields,2020-04-03 08:17:00+00:00,50.0
514,rec108,gowns,2020-04-03 08:17:00+00:00,50.0
515,rec108,handSanitizer,2020-04-03 08:17:00+00:00,12.0
516,rec108,handmadeMasks,2020-04-03 08:17:00+00:00,50.0
517,rec108,nitrileGloves,2020-04-03 08:17:00+00:00,200.0
518,rec108,respirators,2020-04-03 08:17:00+00:00,50.0
519,rec1080,faceShields,2020-04-06 00:29:16+00:00,200.0
520,rec1080,gowns,2020-04-06 00:29:16+00:00,2000.0
521,rec1080,respirators,2020-04-06 00:29:16+00:00,40.0
522,rec1080,surgicalMasks,2020-04-06 00:29:16+00:00,2000.0
523,rec1081,disposableBooties,2020-04-06 04:54:49+00:00,10.0
524,rec1081,faceShields,2020-04-06 04:54:49+00:00,10000.0
525,rec1081,respirators,2020-04-06 04:54:49+00:00,10000.0
526,rec1081,surgicalMasks,2020-04-06 04:54:49+00:00,10000.0
527,rec1082,faceShields,2020-04-06 07:41:00+00:00,100.0
528,rec1082,handmadeMasks,2020-04-06 07:41:00+00:00,300.0
529,rec1082,surgicalMasks,2020-04-06 07:41:00+00:00,1000.0
530,rec1082,thermometers,2020-04-06 07:41:00+00:00,15.0
531,rec1083,disposableBooties,2020-04-06 07:41:00+00:00,50.0
532,rec1083,faceShields,2020-04-06 07:41:00+00:00,25.0
533,rec1083,gowns,2020-04-06 07:41:00+00:00,25.0
534,rec1083,surgicalMasks,2020-04-06 07:41:00+00:00,250.0
535,rec1084,respirators,2020-04-06 08:26:00+00:00,7.0
536,rec1084,surgicalMasks,2020-04-06 08:26:00+00:00,10.0
537,rec1084,thermometers,2020-04-06 08:26:00+00:00,2.0
538,rec1085,disinfectingWipes,2020-04-06 08:34:00+00:00,10.0
539,rec1085,nitrileGloves,2020-04-06 08:34:00+00:00,10.0
540,rec1085,respirators,2020-04-06 08:34:00+00:00,200.0
541,rec1085,surgicalMasks,2020-04-06 08:34:00+00:00,200.0
542,rec1086,disinfectingWipes,2020-04-06 09:31:00+00:00,200.0
543,rec1086,disposableBooties,2020-04-06 09:31:00+00:00,200.0
544,rec1086,handSanitizer,2020-04-06 09:31:00+00:00,200.0
545,rec1086,handmadeMasks,2020-04-06 09:31:00+00:00,100.0
546,rec1086,nitrileGloves,2020-04-06 09:31:00+00:00,300.0
547,rec1086,thermometers,2020-04-06 09:31:00+00:00,100.0
548,rec1087,disinfectingWipes,2020-04-06 09:33:00+00:00,100.0
549,rec1087,faceShields,2020-04-06 09:33:00+00:00,300.0
550,rec1087,gowns,2020-04-06 09:33:00+00:00,300.0
551,rec1087,handSanitizer,2020-04-06 09:33:00+00:00,100.0
552,rec1087,nitrileGloves,2020-04-06 09:33:00+00:00,800.0
553,rec1087,respirators,2020-04-06 09:33:00+00:00,588.0
554,rec1087,surgicalMasks,2020-04-06 09:33:00+00:00,600.0
555,rec1088,disinfectingWipes,2020-04-06 09:37:00+00:00,500.0
556,rec1088,faceShields,2020-04-06 09:37:00+00:00,100.0
557,rec1088,gowns,2020-04-06 09:37:00+00:00,300.0
558,rec1088,surgicalMasks,2020-04-06 09:37:00+00:00,1000.0
559,rec1088,thermometers,2020-04-06 09:37:00+00:00,50.0
560,rec1089,faceShields,2020-04-06 09:52:00+00:00,300.0
561,rec1089,gowns,2020-04-06 09:52:00+00:00,300.0
562,rec1089,respirators,2020-04-06 09:52:00+00:00,300.0
563,rec1089,surgicalMasks,2020-04-06 09:52:00+00:00,300.0
564,rec109,disinfectingWipes,2020-04-03 08:18:00+00:00,500.0
565,rec109,disposableBooties,2020-04-03 08:18:00+00:00,40.0
566,rec109,faceShields,2020-04-03 08:18:00+00:00,20.0
567,rec109,handSanitizer,2020-04-03 08:18:00+00:00,30.0
568,rec109,nitrileGloves,2020-04-03 08:18:00+00:00,200.0
569,rec109,respirators,2020-04-03 08:18:00+00:00,10.0
570,rec109,thermometers,2020-04-03 08:18:00+00:00,300.0
571,rec1090,faceShields,2020-04-06 09:58:00+00:00,25.0
572,rec1090,gowns,2020-04-06 09:58:00+00:00,25.0
573,rec1090,handSanitizer,2020-04-06 09:58:00+00:00,20.0
574,rec1090,nitrileGloves,2020-04-06 09:58:00+00:00,100.0
575,rec1090,respirators,2020-04-06 09:58:00+00:00,25.0
576,rec1090,surgicalMasks,2020-04-06 09:58:00+00:00,25.0
577,rec1091,disinfectingWipes,2020-04-06 10:15:00+00:00,1000.0
578,rec1091,gowns,2020-04-06 10:15:00+00:00,50.0
579,rec1091,handSanitizer,2020-04-06 10:15:00+00:00,50.0
580,rec1091,handmadeMasks,2020-04-06 10:15:00+00:00,150.0
581,rec1091,nitrileGloves,2020-04-06 10:15:00+00:00,1000.0
582,rec1091,respirators,2020-04-06 10:15:00+00:00,50.0
583,rec1091,surgicalMasks,2020-04-06 10:15:00+00:00,1000.0
584,rec1091,thermometers,2020-04-06 10:15:00+00:00,5.0
585,rec1092,faceShields,2020-04-06 10:17:00+00:00,5.0
586,rec1092,gowns,2020-04-06 10:17:00+00:00,50.0
587,rec1093,faceShields,2020-04-06 10:18:00+00:00,1000.0
588,rec1093,handmadeMasks,2020-04-06 10:18:00+00:00,1000.0
589,rec1093,respirators,2020-04-06 10:18:00+00:00,20000.0
590,rec1093,surgicalMasks,2020-04-06 10:18:00+00:00,12000.0
591,rec1093,thermometers,2020-04-06 10:18:00+00:00,20.0
592,rec1094,disinfectingWipes,2020-04-06 10:22:00+00:00,10.0
593,rec1094,gowns,2020-04-06 10:22:00+00:00,500.0
594,rec1094,handSanitizer,2020-04-06 10:22:00+00:00,5.0
595,rec1094,surgicalMasks,2020-04-06 10:22:00+00:00,500.0
596,rec1095,disinfectingWipes,2020-04-06 10:22:00+00:00,50.0
597,rec1095,disposableBooties,2020-04-06 10:22:00+00:00,200.0
598,rec1095,faceShields,2020-04-06 10:22:00+00:00,40.0
599,rec1095,gowns,2020-04-06 10:22:00+00:00,400.0
600,rec1095,handSanitizer,2020-04-06 10:22:00+00:00,50.0
601,rec1095,handmadeMasks,2020-04-06 10:22:00+00:00,50.0
602,rec1095,nitrileGloves,2020-04-06 10:22:00+00:00,1000.0
603,rec1095,respirators,2020-04-06 10:22:00+00:00,150.0
604,rec1095,surgicalMasks,2020-04-06 10:22:00+00:00,500.0
605,rec1095,thermometers,2020-04-06 10:22:00+00:00,30.0
606,rec1096,gowns,2020-04-06 10:34:00+00:00,2000.0
607,rec1097,disinfectingWipes,2020-04-06 10:42:00+00:00,20.0
608,rec1097,faceShields,2020-04-06 10:42:00+00:00,150.0
609,rec1097,gowns,2020-04-06 10:42:00+00:00,500.0
610,rec1097,handSanitizer,2020-04-06 10:42:00+00:00,50.0
611,rec1097,respirators,2020-04-06 10:42:00+00:00,150.0
612,rec1097,surgicalMasks,2020-04-06 10:42:00+00:00,800.0
613,rec1098,disinfectingWipes,2020-04-06 10:58:00+00:00,15.0
614,rec1098,disposableBooties,2020-04-06 10:58:00+00:00,50.0
615,rec1098,faceShields,2020-04-06 10:58:00+00:00,20.0
616,rec1098,gowns,2020-04-06 10:58:00+00:00,20.0
617,rec1098,handSanitizer,2020-04-06 10:58:00+00:00,20.0
618,rec1098,handmadeMasks,2020-04-06 10:58:00+00:00,60.0
619,rec1098,nitrileGloves,2020-04-06 10:58:00+00:00,15.0
620,rec1098,respirators,2020-04-06 10:58:00+00:00,20.0
621,rec1098,surgicalMasks,2020-04-06 10:58:00+00:00,100.0
622,rec1099,respirators,2020-04-06 11:11:00+00:00,45.0
623,rec11,faceShields,2020-04-02 17:48:00+00:00,30.0
624,rec11,gowns,2020-04-02 17:48:00+00:00,20.0
625,rec11,respirators,2020-04-02 17:48:00+00:00,30.0
626,rec110,disinfectingWipes,2020-04-03 08:20:00+00:00,1000.0
627,rec110,faceShields,2020-04-03 08:20:00+00:00,1000.0
628,rec110,gowns,2020-04-03 08:20:00+00:00,500.0
629,rec110,handSanitizer,2020-04-03 08:20:00+00:00,1000.0
630,rec110,nitrileGloves,2020-04-03 08:20:00+00:00,2000.0
631,rec110,respirators,2020-04-03 08:20:00+00:00,200.0
632,rec110,thermometers,2020-04-03 08:20:00+00:00,20.0
633,rec1100,disinfectingWipes,2020-04-06 11:15:00+00:00,12.0
634,rec1100,gowns,2020-04-06 11:15:00+00:00,50.0
635,rec1100,handSanitizer,2020-04-06 11:15:00+00:00,10.0
636,rec1100,nitrileGloves,2020-04-06 11:15:00+00:00,12.0
637,rec1100,respirators,2020-04-06 11:15:00+00:00,20.0
638,rec1100,surgicalMasks,2020-04-06 11:15:00+00:00,100.0
639,rec1100,thermometers,2020-04-06 11:15:00+00:00,4.0
640,rec1101,disinfectingWipes,2020-04-06 11:19:00+00:00,38.0
641,rec1101,disposableBooties,2020-04-06 11:19:00+00:00,1000.0
642,rec1101,gowns,2020-04-06 11:19:00+00:00,2000.0
643,rec1101,handSanitizer,2020-04-06 11:19:00+00:00,100.0
644,rec1101,nitrileGloves,2020-04-06 11:19:00+00:00,3000.0
645,rec1101,surgicalMasks,2020-04-06 11:19:00+00:00,1000.0
646,rec1102,surgicalMasks,2020-04-06 11:37:00+00:00,50.0
647,rec1103,handmadeMasks,2020-04-06 11:39:00+00:00,500.0
648,rec1103,nitrileGloves,2020-04-06 11:39:00+00:00,1000.0
649,rec1103,respirators,2020-04-06 11:39:00+00:00,300.0
650,rec1103,surgicalMasks,2020-04-06 11:39:00+00:00,1000.0
651,rec1103,thermometers,2020-04-06 11:39:00+00:00,50.0
652,rec1104,disinfectingWipes,2020-04-06 11:42:00+00:00,1.0
653,rec1104,handSanitizer,2020-04-06 11:42:00+00:00,1.0
654,rec1104,handmadeMasks,2020-04-06 11:42:00+00:00,2.0
655,rec1104,nitrileGloves,2020-04-06 11:42:00+00:00,100.0
656,rec1104,surgicalMasks,2020-04-06 11:42:00+00:00,100.0
657,rec1105,disposableBooties,2020-04-06 12:02:00+00:00,50.0
658,rec1105,gowns,2020-04-06 12:02:00+00:00,150.0
659,rec1106,respirators,2020-04-06 12:06:00+00:00,35.0
660,rec1106,surgicalMasks,2020-04-06 12:06:00+00:00,35.0
661,rec1107,disinfectingWipes,2020-04-06 12:14:00+00:00,10.0
662,rec1107,faceShields,2020-04-06 12:14:00+00:00,100.0
663,rec1107,gowns,2020-04-06 12:14:00+00:00,150.0
664,rec1107,handSanitizer,2020-04-06 12:14:00+00:00,10.0
665,rec1107,nitrileGloves,2020-04-06 12:14:00+00:00,5.0
666,rec1107,respirators,2020-04-06 12:14:00+00:00,150.0
667,rec1107,surgicalMasks,2020-04-06 12:14:00+00:00,3000.0
668,rec1108,faceShields,2020-04-06 12:32:30+00:00,100.0
669,rec1108,handmadeMasks,2020-04-06 12:32:30+00:00,300.0
670,rec1108,surgicalMasks,2020-04-06 12:32:30+00:00,1000.0
671,rec1108,thermometers,2020-04-06 12:32:30+00:00,15.0
672,rec1109,disposableBooties,2020-04-06 12:35:30+00:00,50.0
673,rec1109,faceShields,2020-04-06 12:35:30+00:00,25.0
674,rec1109,gowns,2020-04-06 12:35:30+00:00,25.0
675,rec1109,surgicalMasks,2020-04-06 12:35:30+00:00,250.0
676,rec111,disinfectingWipes,2020-04-03 08:23:00+00:00,20.0
677,rec111,faceShields,2020-04-03 08:23:00+00:00,20.0
678,rec111,gowns,2020-04-03 08:23:00+00:00,200.0
679,rec111,handSanitizer,2020-04-03 08:23:00+00:00,24.0
680,rec111,nitrileGloves,2020-04-03 08:23:00+00:00,100.0
681,rec111,respirators,2020-04-03 08:23:00+00:00,20.0
682,rec111,thermometers,2020-04-03 08:23:00+00:00,12.0
683,rec1110,faceShields,2020-04-06 12:52:00+00:00,2000.0
684,rec1110,respirators,2020-04-06 12:52:00+00:00,5000.0
685,rec1110,surgicalMasks,2020-04-06 12:52:00+00:00,2000.0
686,rec1111,disinfectingWipes,2020-04-06 13:00:00+00:00,5000.0
687,rec1111,disposableBooties,2020-04-06 13:00:00+00:00,1000.0
688,rec1111,faceShields,2020-04-06 13:00:00+00:00,1500.0
689,rec1111,gowns,2020-04-06 13:00:00+00:00,2000.0
690,rec1111,handSanitizer,2020-04-06 13:00:00+00:00,1000.0
691,rec1111,nitrileGloves,2020-04-06 13:00:00+00:00,10000.0
692,rec1111,respirators,2020-04-06 13:00:00+00:00,3000.0
693,rec1111,surgicalMasks,2020-04-06 13:00:00+00:00,3000.0
694,rec1111,thermometers,2020-04-06 13:00:00+00:00,10000.0
695,rec1112,gowns,2020-04-06 13:09:00+00:00,50.0
696,rec1112,nitrileGloves,2020-04-06 13:09:00+00:00,10.0
697,rec1112,surgicalMasks,2020-04-06 13:09:00+00:00,50.0
698,rec1113,disinfectingWipes,2020-04-06 13:14:00+00:00,5000.0
699,rec1113,disposableBooties,2020-04-06 13:14:00+00:00,10000.0
700,rec1113,faceShields,2020-04-06 13:14:00+00:00,10000.0
701,rec1113,gowns,2020-04-06 13:14:00+00:00,10000.0
702,rec1113,handSanitizer,2020-04-06 13:14:00+00:00,5000.0
703,rec1113,nitrileGloves,2020-04-06 13:14:00+00:00,10000.0
704,rec1113,respirators,2020-04-06 13:14:00+00:00,10000.0
705,rec1113,surgicalMasks,2020-04-06 13:14:00+00:00,10000.0
706,rec1113,thermometers,2020-04-06 13:14:00+00:00,3000.0
707,rec1114,disinfectingWipes,2020-04-06 13:14:00+00:00,5000.0
708,rec1114,disposableBooties,2020-04-06 13:14:00+00:00,1000.0
709,rec1114,gowns,2020-04-06 13:14:00+00:00,200.0
710,rec1114,handSanitizer,2020-04-06 13:14:00+00:00,250.0
711,rec1114,nitrileGloves,2020-04-06 13:14:00+00:00,5000.0
712,rec1114,respirators,2020-04-06 13:14:00+00:00,500.0
713,rec1114,surgicalMasks,2020-04-06 13:14:00+00:00,1000.0
714,rec1114,thermometers,2020-04-06 13:14:00+00:00,200.0
715,rec1115,respirators,2020-04-06 13:21:23+00:00,7.0
716,rec1115,surgicalMasks,2020-04-06 13:21:23+00:00,10.0
717,rec1115,thermometers,2020-04-06 13:21:23+00:00,2.0
718,rec1116,disinfectingWipes,2020-04-06 13:23:00+00:00,200.0
719,rec1116,faceShields,2020-04-06 13:23:00+00:00,200.0
720,rec1116,gowns,2020-04-06 13:23:00+00:00,800.0
721,rec1116,handSanitizer,2020-04-06 13:23:00+00:00,50.0
722,rec1116,respirators,2020-04-06 13:23:00+00:00,800.0
723,rec1116,surgicalMasks,2020-04-06 13:23:00+00:00,1905.0
724,rec1117,faceShields,2020-04-06 13:24:00+00:00,4.0
725,rec1117,respirators,2020-04-06 13:24:00+00:00,10.0
726,rec1118,disinfectingWipes,2020-04-06 13:29:07+00:00,10.0
727,rec1118,nitrileGloves,2020-04-06 13:29:07+00:00,10.0
728,rec1118,respirators,2020-04-06 13:29:07+00:00,200.0
729,rec1118,surgicalMasks,2020-04-06 13:29:07+00:00,200.0
730,rec1119,disinfectingWipes,2020-04-06 13:43:00+00:00,10000.0
731,rec1119,nitrileGloves,2020-04-06 13:43:00+00:00,15000.0
732,rec1119,surgicalMasks,2020-04-06 13:43:00+00:00,15000.0
733,rec112,faceShields,2020-04-03 08:23:00+00:00,50.0
734,rec112,respirators,2020-04-03 08:23:00+00:00,30.0
735,rec1120,disinfectingWipes,2020-04-06 13:43:47+00:00,20.0
736,rec1120,faceShields,2020-04-06 13:43:47+00:00,150.0
737,rec1120,gowns,2020-04-06 13:43:47+00:00,500.0
738,rec1120,respirators,2020-04-06 13:43:47+00:00,150.0
739,rec1120,surgicalMasks,2020-04-06 13:43:47+00:00,800.0
740,rec1121,gowns,2020-04-06 13:44:00+00:00,25.0
741,rec1121,nitrileGloves,2020-04-06 13:44:00+00:00,100.0
742,rec1121,respirators,2020-04-06 13:44:00+00:00,15.0
743,rec1121,surgicalMasks,2020-04-06 13:44:00+00:00,100.0
744,rec1122,gowns,2020-04-06 13:48:00+00:00,1000.0
745,rec1122,surgicalMasks,2020-04-06 13:48:00+00:00,1000.0
746,rec1123,gowns,2020-04-06 13:48:00+00:00,1000.0
747,rec1123,handSanitizer,2020-04-06 13:48:00+00:00,25.0
748,rec1123,surgicalMasks,2020-04-06 13:48:00+00:00,1000.0
749,rec1123,thermometers,2020-04-06 13:48:00+00:00,100.0
750,rec1124,disinfectingWipes,2020-04-06 13:58:00+00:00,50.0
751,rec1124,disposableBooties,2020-04-06 13:58:00+00:00,100.0
752,rec1124,faceShields,2020-04-06 13:58:00+00:00,50.0
753,rec1124,gowns,2020-04-06 13:58:00+00:00,100.0
754,rec1124,handSanitizer,2020-04-06 13:58:00+00:00,50.0
755,rec1124,handmadeMasks,2020-04-06 13:58:00+00:00,50.0
756,rec1124,nitrileGloves,2020-04-06 13:58:00+00:00,200.0
757,rec1124,respirators,2020-04-06 13:58:00+00:00,50.0
758,rec1124,surgicalMasks,2020-04-06 13:58:00+00:00,100.0
759,rec1124,thermometers,2020-04-06 13:58:00+00:00,400.0
760,rec1125,disinfectingWipes,2020-04-06 14:01:12+00:00,100.0
761,rec1125,faceShields,2020-04-06 14:01:12+00:00,300.0
762,rec1125,gowns,2020-04-06 14:01:12+00:00,300.0
763,rec1125,nitrileGloves,2020-04-06 14:01:12+00:00,800.0
764,rec1125,respirators,2020-04-06 14:01:12+00:00,588.0
765,rec1125,surgicalMasks,2020-04-06 14:01:12+00:00,600.0
766,rec1126,respirators,2020-04-06 14:09:00+00:00,300.0
767,rec1126,surgicalMasks,2020-04-06 14:09:00+00:00,1000.0
768,rec1127,disinfectingWipes,2020-04-06 14:11:08+00:00,500.0
769,rec1127,faceShields,2020-04-06 14:11:08+00:00,100.0
770,rec1127,gowns,2020-04-06 14:11:08+00:00,300.0
771,rec1127,surgicalMasks,2020-04-06 14:11:08+00:00,888.0
772,rec1127,thermometers,2020-04-06 14:11:08+00:00,50.0
773,rec1128,faceShields,2020-04-06 14:12:00+00:00,50.0
774,rec1128,gowns,2020-04-06 14:12:00+00:00,300.0
775,rec1128,handSanitizer,2020-04-06 14:12:00+00:00,30.0
776,rec1128,respirators,2020-04-06 14:12:00+00:00,200.0
777,rec1128,surgicalMasks,2020-04-06 14:12:00+00:00,200.0
778,rec1129,disinfectingWipes,2020-04-06 14:14:42+00:00,200.0
779,rec1129,disposableBooties,2020-04-06 14:14:42+00:00,200.0
780,rec1129,handmadeMasks,2020-04-06 14:14:42+00:00,100.0
781,rec1129,nitrileGloves,2020-04-06 14:14:42+00:00,300.0
782,rec1129,thermometers,2020-04-06 14:14:42+00:00,100.0
783,rec113,disposableBooties,2020-04-03 08:24:00+00:00,20.0
784,rec113,gowns,2020-04-03 08:24:00+00:00,20.0
785,rec1130,faceShields,2020-04-06 14:42:18+00:00,300.0
786,rec1130,gowns,2020-04-06 14:42:18+00:00,300.0
787,rec1130,respirators,2020-04-06 14:42:18+00:00,300.0
788,rec1130,surgicalMasks,2020-04-06 14:42:18+00:00,300.0
789,rec1131,handmadeMasks,2020-04-06 14:48:44+00:00,500.0
790,rec1131,nitrileGloves,2020-04-06 14:48:44+00:00,1000.0
791,rec1131,respirators,2020-04-06 14:48:44+00:00,300.0
792,rec1131,surgicalMasks,2020-04-06 14:48:44+00:00,1000.0
793,rec1131,thermometers,2020-04-06 14:48:44+00:00,50.0
794,rec1132,faceShields,2020-04-06 14:49:04+00:00,25.0
795,rec1132,gowns,2020-04-06 14:49:04+00:00,25.0
